gene_73	gene_1115	25.806	217	141	6	274	484	31	233	4.99e-14	69.7
gene_73	gene_1115	24.766	214	142	6	15	222	24	224	1.60e-10	58.9
gene_73	gene_943	28.571	105	75	0	121	225	7	111	6.31e-14	65.9
gene_73	gene_943	33.333	120	72	3	368	483	1	116	2.74e-13	64.3
gene_73	gene_2029	26.794	209	135	7	18	222	38	232	1.52e-13	67.8
gene_73	gene_2029	23.950	238	150	9	245	469	5	224	1.80e-09	55.5
gene_73	gene_437	24.299	214	139	6	19	221	23	224	6.41e-13	65.9
gene_73	gene_437	21.721	244	162	8	257	483	2	233	5.01e-07	48.1
gene_73	gene_1290	25.108	231	157	9	4	222	3	229	1.36e-12	64.7
gene_73	gene_2071	24.906	265	159	11	1	245	1	245	2.89e-12	63.9
gene_73	gene_2071	27.835	97	69	1	396	491	148	244	6.50e-07	47.4
gene_73	gene_801	27.273	187	111	4	4	187	4	168	2.95e-12	62.4
gene_73	gene_801	23.902	205	126	9	274	474	22	200	2.47e-04	38.9
gene_73	gene_1128	28.846	208	142	5	18	225	358	559	1.36e-11	63.5
gene_73	gene_1044	27.193	228	134	9	4	222	5	209	1.63e-11	61.6
gene_73	gene_1044	27.143	210	125	10	273	475	21	209	1.50e-08	52.8
gene_73	gene_72	25.532	235	147	9	259	476	3	226	2.74e-10	57.8
gene_73	gene_72	32.143	84	55	1	4	85	4	87	3.43e-06	45.1
gene_73	gene_843	35.714	98	49	2	4	101	4	87	5.85e-10	58.2
gene_73	gene_2881	23.830	235	156	5	1	225	1	222	2.02e-09	55.1
gene_73	gene_2881	24.510	204	131	5	260	452	4	195	4.61e-08	51.2
gene_73	gene_942	37.705	61	38	0	4	64	2	62	6.12e-09	50.4
gene_73	gene_812	37.333	75	41	3	4	72	8	82	7.79e-08	47.0
gene_73	gene_900	24.783	230	134	9	18	230	357	564	1.51e-07	50.4
gene_73	gene_2676	26.667	210	144	5	18	226	348	548	1.73e-07	50.4
gene_73	gene_2676	23.932	234	135	11	274	490	352	559	1.89e-06	47.0
gene_73	gene_3202	25.359	209	120	6	18	207	11	202	1.86e-06	45.8
gene_73	gene_3202	32.432	74	49	1	391	464	133	205	2.39e-06	45.4
gene_73	gene_183	23.111	225	147	9	94	302	439	653	1.23e-04	41.2
gene_73	gene_2942	22.400	250	152	10	8	237	342	569	1.40e-04	40.8
gene_73	gene_2942	24.277	173	117	6	274	439	357	522	4.41e-04	39.3
gene_73	gene_1882	25.789	190	121	8	56	238	12	188	1.59e-04	39.7
gene_74	gene_1504	99.476	382	2	0	1	382	1	382	0.0	786
gene_74	gene_362	26.744	344	210	8	1	338	1	308	1.09e-18	82.4
gene_74	gene_353	25.641	234	164	7	114	344	100	326	1.05e-11	62.0
gene_74	gene_2208	23.077	234	170	7	106	337	86	311	2.33e-08	51.6
gene_74	gene_367	21.875	320	188	11	30	335	44	315	2.07e-06	45.8
gene_75	gene_1505	100.000	357	0	0	1	357	1	357	0.0	725
gene_76	gene_1506	100.000	401	0	0	1	401	1	401	0.0	825
gene_77	gene_1507	100.000	280	0	0	1	280	1	280	0.0	582
gene_77	gene_2184	29.630	270	182	5	1	264	3	270	5.21e-26	100
gene_77	gene_1939	31.884	276	160	13	11	260	15	288	4.89e-21	87.4
gene_77	gene_755	27.111	225	158	3	2	222	6	228	7.01e-18	79.7
gene_77	gene_1333	27.018	285	179	11	1	260	1	281	4.35e-17	76.3
gene_77	gene_632	28.502	207	133	5	68	260	82	287	2.34e-15	71.2
gene_78	gene_1508	100.000	391	0	0	2	392	1	391	0.0	801
gene_78	gene_17	30.812	357	238	6	36	388	35	386	2.13e-49	168
gene_78	gene_3024	30.311	386	251	7	13	387	9	387	4.75e-45	157
gene_78	gene_1558	29.659	381	257	8	10	387	4	376	6.85e-39	140
gene_78	gene_20	23.925	372	245	13	35	386	29	382	9.94e-20	86.7
gene_78	gene_3756	32.973	185	116	5	205	385	3	183	1.56e-15	72.0
gene_78	gene_2807	24.303	251	171	10	96	334	92	335	2.83e-12	64.3
gene_78	gene_3117	25.283	265	186	6	125	387	90	344	1.02e-11	62.4
gene_78	gene_749	26.957	230	151	10	149	368	25	247	2.67e-09	54.3
gene_78	gene_3050	25.862	174	114	7	97	264	80	244	1.64e-07	49.3
gene_79	gene_1509	99.517	414	2	0	1	414	1	414	0.0	822
gene_80	gene_1510	100.000	223	0	0	1	223	1	223	5.02e-167	456
gene_81	gene_1511	100.000	210	0	0	1	210	1	210	4.24e-156	427
gene_82	gene_1512	100.000	179	0	0	1	179	1	179	1.41e-131	362
gene_83	gene_1513	100.000	244	0	0	1	244	1	244	4.10e-175	478
gene_84	gene_1514	100.000	149	0	0	1	149	1	149	3.00e-108	301
gene_84	gene_3501	29.592	98	69	0	32	129	32	129	4.75e-14	62.0
gene_84	gene_2702	28.736	87	56	1	36	122	31	111	4.02e-11	54.3
gene_84	gene_3537	22.481	129	95	1	13	141	17	140	2.45e-06	41.6
gene_84	gene_1271	23.853	109	82	1	17	124	27	135	2.86e-06	42.0
gene_84	gene_2504	24.638	138	101	3	12	148	6	141	2.34e-05	38.9
gene_85	gene_1515	99.408	676	4	0	1	676	1	676	0.0	1391
gene_85	gene_3662	30.208	192	101	8	500	673	82	258	1.82e-10	58.9
gene_86	gene_1516	100.000	475	0	0	1	475	1	475	0.0	932
gene_86	gene_2631	50.746	469	225	3	4	470	4	468	9.30e-167	476
gene_86	gene_2042	24.339	378	244	11	3	372	7	350	1.59e-13	68.9
gene_86	gene_3712	21.627	467	315	18	3	456	7	435	6.04e-11	60.8
gene_86	gene_2057	21.557	334	230	9	19	348	25	330	2.74e-06	46.2
gene_86	gene_623	20.384	417	294	10	2	409	6	393	1.58e-05	43.5
gene_86	gene_3713	23.398	359	244	11	3	355	23	356	3.50e-05	42.7
gene_86	gene_2018	31.646	79	53	1	3	81	4	81	7.44e-05	38.5
gene_86	gene_1485	23.158	475	325	19	3	470	24	465	1.27e-04	40.8
gene_86	gene_2521	23.750	160	104	5	148	306	157	299	1.42e-04	40.8
gene_87	gene_1517	100.000	565	0	0	1	565	1	565	0.0	1177
gene_87	gene_1401	23.265	533	355	19	57	553	83	597	8.83e-11	60.8
gene_87	gene_2290	23.762	404	250	18	166	539	217	592	1.25e-10	60.5
gene_88	gene_1518	100.000	243	0	0	1	243	1	243	0.0	499
gene_88	gene_1968	40.265	226	129	4	12	232	8	232	1.12e-51	167
gene_88	gene_3540	39.823	226	129	5	4	225	2	224	3.57e-47	155
gene_88	gene_873	39.151	212	123	3	12	222	32	238	5.40e-43	143
gene_88	gene_1265	33.632	223	146	2	9	230	5	226	5.58e-40	136
gene_88	gene_2666	34.498	229	137	5	3	224	3	225	3.32e-38	132
gene_88	gene_2902	33.624	229	145	4	7	231	3	228	3.53e-38	131
gene_88	gene_1276	31.839	223	147	3	9	227	6	227	2.09e-37	128
gene_88	gene_2089	29.741	232	154	5	6	234	3	228	2.66e-37	129
gene_88	gene_980	33.040	227	149	3	1	224	18	244	4.34e-37	130
gene_88	gene_2592	36.986	219	134	4	7	221	3	221	4.73e-36	128
gene_88	gene_2022	37.104	221	125	6	7	218	4	219	5.98e-35	125
gene_88	gene_3541	33.333	231	135	6	7	230	2	220	3.79e-34	119
gene_88	gene_76	34.685	222	133	4	7	216	2	223	7.40e-34	121
gene_88	gene_1133	34.091	220	139	5	22	236	40	258	2.24e-33	120
gene_88	gene_947	33.051	236	142	5	6	225	1	236	4.49e-33	119
gene_88	gene_2485	28.708	209	144	3	6	212	3	208	9.21e-32	113
gene_88	gene_2147	30.131	229	153	3	7	228	2	230	2.11e-31	112
gene_88	gene_343	34.728	239	134	8	7	228	2	235	8.61e-31	113
gene_88	gene_1249	30.802	237	153	4	7	232	2	238	1.23e-30	110
gene_88	gene_3309	30.769	208	122	4	1	193	1	201	1.72e-30	110
gene_88	gene_2845	35.417	240	131	9	7	228	2	235	2.19e-30	112
gene_88	gene_3193	27.848	237	163	4	6	235	1	236	5.03e-30	109
gene_88	gene_2067	31.197	234	148	4	1	229	1	226	5.93e-30	109
gene_88	gene_2688	31.169	231	149	6	7	234	2	225	8.42e-30	110
gene_88	gene_2558	34.359	195	110	4	7	193	4	188	2.25e-29	106
gene_88	gene_1252	29.493	217	149	4	9	221	6	222	3.06e-29	109
gene_88	gene_1044	32.710	214	134	6	4	213	2	209	6.36e-29	107
gene_88	gene_2861	36.634	202	119	4	22	216	38	237	6.82e-29	108
gene_88	gene_3521	34.637	179	111	3	21	198	21	194	4.60e-27	101
gene_88	gene_816	30.542	203	123	4	5	199	2	194	7.04e-27	100
gene_88	gene_59	28.968	252	155	7	5	235	6	254	1.29e-26	100
gene_88	gene_196	32.653	196	121	3	7	193	2	195	1.33e-26	99.8
gene_88	gene_3119	30.942	223	144	4	9	221	6	228	1.45e-26	103
gene_88	gene_820	31.797	217	137	4	7	212	4	220	3.04e-26	99.0
gene_88	gene_1002	29.911	224	144	4	17	232	19	237	6.57e-26	98.6
gene_88	gene_58	30.342	234	151	5	9	235	4	232	3.15e-25	96.3
gene_88	gene_2172	27.711	249	159	8	4	238	2	243	5.70e-25	95.9
gene_88	gene_765	34.300	207	123	4	3	198	8	212	8.38e-25	96.3
gene_88	gene_438	25.991	227	159	5	3	221	2	227	1.21e-24	95.9
gene_88	gene_801	30.601	183	119	2	9	191	6	180	1.47e-24	94.0
gene_88	gene_1851	32.338	201	126	3	12	210	15	207	1.62e-24	94.7
gene_88	gene_2589	29.796	245	152	10	4	231	2	243	2.42e-24	94.7
gene_88	gene_2159	27.928	222	144	7	22	235	22	235	3.46e-24	94.0
gene_88	gene_2173	29.114	237	148	7	7	232	2	229	4.28e-24	93.2
gene_88	gene_2863	33.810	210	128	6	9	213	6	209	7.92e-24	92.8
gene_88	gene_1239	31.148	244	150	8	4	238	2	236	2.70e-23	94.4
gene_88	gene_1239	28.922	204	127	7	19	213	272	466	7.86e-13	63.9
gene_88	gene_3664	33.333	183	113	3	20	198	21	198	3.04e-23	91.7
gene_88	gene_100	31.174	247	138	11	1	221	1	241	8.44e-23	90.5
gene_88	gene_935	29.224	219	137	5	21	221	30	248	1.26e-22	91.7
gene_88	gene_437	27.350	234	153	7	9	227	8	239	1.38e-22	90.5
gene_88	gene_2029	29.101	189	131	2	11	198	28	214	1.69e-22	90.1
gene_88	gene_3293	24.280	243	165	6	16	243	34	272	1.88e-21	87.0
gene_88	gene_1394	26.389	216	143	6	21	221	27	241	2.01e-20	85.1
gene_88	gene_1503	26.957	230	156	5	7	224	4	233	2.68e-20	85.9
gene_88	gene_1503	23.581	229	153	8	25	239	274	494	9.82e-07	45.8
gene_88	gene_364	29.339	242	147	9	4	230	3	235	1.26e-19	84.0
gene_88	gene_364	25.571	219	149	5	21	225	270	488	4.90e-16	73.6
gene_88	gene_2300	28.070	228	141	5	2	221	12	224	2.64e-19	81.3
gene_88	gene_2942	27.155	232	142	7	11	221	342	567	8.07e-19	81.6
gene_88	gene_2675	28.509	228	140	7	9	221	358	577	8.34e-19	81.6
gene_88	gene_393	24.454	229	159	7	16	234	13	237	1.56e-18	79.0
gene_88	gene_2920	28.926	242	149	9	18	242	18	253	3.89e-18	77.8
gene_88	gene_99	26.582	237	163	6	7	235	2	235	7.77e-18	76.6
gene_88	gene_1128	27.897	233	146	7	4	221	339	564	1.13e-17	78.6
gene_88	gene_337	32.870	216	131	6	1	210	1	208	1.66e-17	76.3
gene_88	gene_2199	27.586	232	144	7	9	217	7	237	1.86e-17	77.0
gene_88	gene_2200	27.861	201	129	5	9	193	8	208	3.56e-17	75.9
gene_88	gene_1809	25.806	217	153	3	6	214	4	220	3.59e-17	77.0
gene_88	gene_1809	24.324	259	168	10	2	241	252	501	4.74e-12	61.6
gene_88	gene_2676	27.083	240	155	8	9	234	334	567	5.87e-17	76.3
gene_88	gene_900	25.214	234	152	6	4	221	338	564	6.70e-17	76.3
gene_88	gene_95	25.333	225	145	7	12	221	7	223	6.83e-17	74.3
gene_88	gene_936	28.125	224	135	9	14	216	8	226	7.69e-17	75.1
gene_88	gene_3202	27.700	213	144	2	7	209	3	215	3.05e-16	72.0
gene_88	gene_1290	26.357	258	164	9	6	242	2	254	8.83e-16	71.2
gene_88	gene_2810	25.221	226	156	7	22	235	41	265	2.87e-15	70.5
gene_88	gene_1115	28.155	206	133	8	21	216	27	227	1.63e-14	68.2
gene_88	gene_2881	25.116	215	152	4	16	221	13	227	1.70e-14	67.8
gene_88	gene_2811	26.222	225	146	6	17	221	19	243	2.82e-14	67.8
gene_88	gene_943	31.707	123	83	1	107	228	1	123	5.08e-14	64.3
gene_88	gene_2071	22.656	256	134	7	7	221	4	236	5.90e-14	66.2
gene_88	gene_1393	26.244	221	143	7	17	217	19	239	1.28e-13	65.9
gene_88	gene_843	25.974	231	117	8	6	193	3	222	1.75e-12	63.2
gene_88	gene_843	29.333	150	92	4	19	167	345	481	2.96e-11	59.3
gene_88	gene_2212	25.472	212	140	7	18	212	276	486	2.03e-11	59.7
gene_88	gene_2212	23.944	213	150	5	12	213	11	222	1.85e-10	57.0
gene_88	gene_72	24.444	225	137	9	19	219	16	231	5.39e-10	54.7
gene_88	gene_2072	26.708	161	99	6	25	167	24	183	1.09e-09	53.9
gene_88	gene_942	26.000	100	66	2	7	98	2	101	8.68e-08	46.2
gene_88	gene_1882	29.126	103	62	2	136	237	96	188	1.73e-07	47.0
gene_88	gene_183	29.605	152	85	8	91	229	788	930	1.12e-06	45.8
gene_88	gene_183	27.329	161	95	5	90	229	429	588	1.27e-04	39.3
gene_88	gene_812	32.609	46	31	0	18	63	23	68	8.61e-06	40.0
gene_88	gene_1116	21.839	174	126	4	21	193	29	193	1.43e-05	41.6
gene_89	gene_1519	87.952	83	10	0	1	83	1	83	2.74e-46	147
gene_90	gene_1519	99.270	274	2	0	3	276	70	343	0.0	546
gene_91	gene_1520	99.571	233	1	0	1	233	1	233	4.09e-174	474
gene_91	gene_331	35.821	67	43	0	21	87	3	69	3.05e-11	58.5
gene_91	gene_1283	25.806	186	114	5	22	203	4	169	3.13e-09	51.6
gene_91	gene_2091	25.731	171	110	6	22	182	18	181	3.27e-09	52.0
gene_91	gene_3526	45.833	48	26	0	26	73	11	58	5.08e-09	51.2
gene_91	gene_3405	40.741	54	32	0	20	73	1	54	4.70e-08	49.3
gene_91	gene_677	26.415	106	71	3	26	131	24	122	8.24e-07	45.1
gene_91	gene_1555	36.957	46	29	0	28	73	1	46	7.39e-06	42.0
gene_91	gene_2710	24.603	126	85	4	20	142	1	119	2.91e-05	40.4
gene_91	gene_1171	31.373	51	35	0	23	73	8	58	2.10e-04	37.7
gene_92	gene_1521	99.716	352	1	0	1	352	1	352	0.0	714
gene_92	gene_694	40.171	351	192	10	1	349	1	335	4.78e-71	222
gene_92	gene_1978	33.030	330	196	10	13	334	14	326	1.85e-48	163
gene_92	gene_1212	34.146	328	198	9	14	335	13	328	3.24e-46	157
gene_92	gene_1980	31.098	328	204	11	26	345	26	339	5.34e-38	135
gene_92	gene_690	30.606	330	212	8	11	332	10	330	2.39e-33	123
gene_93	gene_1522	99.437	355	2	0	1	355	367	721	0.0	710
gene_93	gene_495	58.491	318	124	2	17	326	467	784	1.06e-122	369
gene_93	gene_1377	56.040	298	129	1	31	326	543	840	5.06e-107	330
gene_93	gene_3485	25.071	351	187	13	50	341	63	396	8.92e-08	50.1
gene_93	gene_1738	35.417	96	52	5	52	141	8	99	4.44e-06	44.7
gene_93	gene_3484	30.000	160	78	7	54	188	55	205	6.28e-06	44.3
gene_93	gene_3483	29.032	93	49	5	93	179	349	430	4.14e-04	38.9
gene_93	gene_2188	23.164	177	113	7	48	214	129	292	4.17e-04	38.5
gene_94	gene_1522	98.473	131	2	0	1	131	237	367	4.77e-87	265
gene_94	gene_495	58.209	134	53	2	1	131	311	444	3.79e-43	147
gene_94	gene_1377	50.435	115	54	2	1	112	309	423	4.82e-31	112
gene_95	gene_1522	99.495	198	1	0	1	198	1	198	3.43e-143	415
gene_95	gene_495	56.881	109	47	0	91	199	165	273	4.47e-36	132
gene_95	gene_1377	59.633	109	44	0	91	199	162	270	4.70e-36	132
gene_96	gene_1523	100.000	245	0	0	1	245	1	245	0.0	504
gene_101	gene_822	92.982	114	8	0	170	283	1	114	1.10e-76	226
gene_101	gene_1945	23.140	121	79	2	148	254	168	288	4.88e-05	40.8
gene_101	gene_3217	23.810	210	129	8	72	254	58	263	6.08e-05	40.4
gene_101	gene_2532	23.810	210	129	8	72	254	58	263	6.08e-05	40.4
gene_101	gene_275	22.314	121	80	2	148	254	143	263	1.13e-04	39.7
gene_102	gene_811	30.435	207	144	0	36	242	29	235	1.75e-31	113
gene_102	gene_279	29.098	244	161	5	6	246	4	238	2.94e-23	91.7
gene_102	gene_572	29.730	111	67	5	103	206	149	255	3.19e-08	50.4
gene_102	gene_282	24.731	93	68	1	145	237	37	127	1.50e-04	37.7
gene_103	gene_280	25.574	305	194	13	11	300	12	298	1.05e-15	76.3
gene_103	gene_809	22.609	230	149	8	16	231	17	231	1.90e-05	43.1
gene_103	gene_2973	24.699	166	98	6	16	168	17	168	6.11e-04	37.7
gene_105	gene_3731	87.805	328	39	1	1	327	1	328	0.0	587
gene_105	gene_1736	33.904	292	170	10	29	306	5	287	8.14e-39	136
gene_105	gene_3221	33.488	215	139	3	96	308	49	261	1.53e-34	124
gene_105	gene_3165	27.719	285	193	7	42	317	17	297	7.69e-23	93.2
gene_105	gene_2450	26.257	179	116	8	138	303	31	206	1.72e-07	47.8
gene_106	gene_3729	48.387	62	31	1	1	62	1	61	6.12e-13	53.9
gene_108	gene_2576	86.364	44	6	0	1	44	1	44	4.06e-23	81.3
gene_108	gene_2409	88.636	44	5	0	1	44	1	44	9.66e-22	82.8
gene_108	gene_3726	88.636	44	5	0	1	44	1	44	9.96e-22	82.8
gene_108	gene_2052	88.636	44	5	0	1	44	1	44	9.96e-22	82.8
gene_108	gene_1466	88.636	44	5	0	1	44	1	44	9.96e-22	82.8
gene_108	gene_2570	84.091	44	5	1	1	44	1	42	8.91e-20	73.9
gene_110	gene_2484	90.000	60	6	0	250	309	19	78	4.48e-34	116
gene_110	gene_2239	26.712	292	183	5	14	296	23	292	1.38e-25	100
gene_110	gene_716	27.092	251	168	3	55	296	48	292	1.51e-25	100
gene_110	gene_2470	29.609	179	102	5	121	289	96	260	5.11e-19	81.6
gene_110	gene_1449	23.841	302	191	9	9	297	9	284	3.20e-18	80.1
gene_110	gene_304	22.271	229	157	5	79	296	68	286	2.41e-12	62.8
gene_114	gene_3106	79.310	29	6	0	1	29	74	102	6.59e-12	53.5
gene_114	gene_266	59.091	22	9	0	1	22	73	94	2.36e-04	32.3
gene_115	gene_3106	82.192	73	13	0	1	73	1	73	5.87e-40	130
gene_115	gene_3106	50.000	28	14	0	43	70	162	189	1.20e-04	35.0
gene_115	gene_269	61.364	44	17	0	29	72	469	512	8.13e-14	60.8
gene_115	gene_249	53.061	49	20	1	27	72	65	113	1.74e-11	54.3
gene_115	gene_249	51.064	47	23	0	24	70	126	172	2.75e-11	53.9
gene_115	gene_306	50.000	44	22	0	29	72	276	319	8.99e-11	52.4
gene_115	gene_306	35.821	67	36	1	6	72	141	200	1.49e-09	48.9
gene_115	gene_306	34.884	43	27	1	30	72	218	259	1.66e-04	34.7
gene_115	gene_266	46.667	45	23	1	28	72	28	71	5.58e-09	47.4
gene_115	gene_266	37.778	45	28	0	28	72	146	190	4.64e-07	42.0
gene_115	gene_265	51.163	43	21	0	30	72	1902	1944	1.76e-07	43.1
gene_115	gene_265	39.216	51	30	1	23	73	1835	1884	9.89e-07	40.8
gene_115	gene_250	43.182	44	25	0	30	73	588	631	2.50e-07	42.7
gene_115	gene_307	46.512	43	22	1	30	72	366	407	1.67e-06	40.4
gene_115	gene_307	43.182	44	22	1	30	73	486	526	1.73e-05	37.4
gene_115	gene_305	36.111	72	42	3	2	72	9	77	3.07e-05	36.6
gene_116	gene_306	34.706	170	108	1	512	678	158	327	3.50e-21	92.0
gene_116	gene_307	35.000	180	98	6	509	678	363	533	3.98e-19	87.8
gene_116	gene_269	32.022	178	104	5	510	678	468	637	6.32e-19	87.4
gene_116	gene_305	34.463	177	103	6	512	677	35	209	1.55e-17	83.6
gene_116	gene_3106	31.522	184	119	5	499	677	17	198	3.95e-17	80.1
gene_116	gene_266	28.571	182	114	5	506	678	24	198	1.01e-14	72.0
gene_116	gene_265	36.478	159	80	7	524	670	1853	2002	1.93e-14	73.9
gene_116	gene_265	29.060	117	73	4	512	618	1902	2018	7.79e-06	45.8
gene_116	gene_250	29.612	206	132	5	484	678	555	758	1.60e-13	70.5
gene_116	gene_249	29.070	172	101	5	485	639	108	275	6.75e-13	68.2
gene_116	gene_249	28.492	179	118	6	509	677	65	243	3.59e-10	59.3
gene_116	gene_2912	25.000	116	81	1	148	263	115	224	2.47e-05	42.7
gene_117	gene_3106	56.122	196	82	3	11	202	9	204	5.19e-64	211
gene_117	gene_266	49.171	181	88	3	24	201	23	202	2.89e-47	164
gene_117	gene_269	50.296	169	79	3	30	195	469	635	3.47e-46	169
gene_117	gene_306	35.838	173	106	4	27	195	154	325	1.33e-27	110
gene_117	gene_306	35.135	111	68	3	31	139	218	326	4.84e-13	67.0
gene_117	gene_306	40.845	71	42	0	10	80	256	326	1.56e-10	59.3
gene_117	gene_249	36.216	185	106	6	29	202	66	249	1.40e-24	103
gene_117	gene_307	35.220	159	95	3	41	194	375	530	7.35e-23	99.0
gene_117	gene_307	40.000	50	27	1	31	80	486	532	0.001	38.5
gene_117	gene_305	35.000	180	102	6	28	195	32	208	1.19e-17	83.6
gene_117	gene_265	29.050	179	110	4	31	194	1842	2018	2.13e-16	79.7
gene_117	gene_265	30.370	135	84	4	11	135	1882	2016	1.05e-06	48.5
gene_117	gene_250	31.579	171	107	5	31	194	588	755	1.35e-13	70.5
gene_117	gene_250	38.739	111	65	2	31	139	648	757	1.69e-13	70.1
gene_122	gene_1032	100.000	239	0	0	1	239	1	239	9.49e-178	484
gene_122	gene_3579	38.854	157	80	5	11	164	1	144	3.44e-22	87.4
gene_122	gene_3542	37.681	69	43	0	8	76	8	76	7.99e-09	49.3
gene_122	gene_3125	35.938	64	41	0	11	74	10	73	1.58e-08	50.4
gene_122	gene_2254	31.746	63	43	0	12	74	4	66	7.00e-07	45.4
gene_122	gene_2435	36.923	65	39	1	23	87	26	88	7.61e-07	45.4
gene_122	gene_2214	34.921	63	41	0	12	74	9	71	9.62e-07	45.4
gene_122	gene_1807	35.821	67	43	0	8	74	7	73	2.56e-05	40.8
gene_122	gene_2689	31.818	66	45	0	9	74	10	75	6.34e-05	38.5
gene_122	gene_2020	33.333	69	42	1	8	76	15	79	1.25e-04	39.3
gene_122	gene_1043	31.250	64	44	0	11	74	13	76	2.71e-04	36.6
gene_122	gene_104	26.667	135	76	3	7	134	4	122	3.36e-04	37.4
gene_123	gene_1031	100.000	239	0	0	1	239	1	239	0.0	497
gene_123	gene_2101	32.911	237	155	3	3	235	198	434	5.22e-45	152
gene_123	gene_2782	29.060	234	164	2	3	236	208	439	1.44e-44	152
gene_123	gene_1035	31.799	239	157	4	2	235	197	434	6.86e-42	145
gene_123	gene_672	36.735	49	28	1	130	175	576	624	4.21e-05	40.8
gene_124	gene_1030	100.000	476	0	0	1	476	1	476	0.0	987
gene_124	gene_1029	29.245	106	64	3	200	296	136	239	9.69e-08	49.7
gene_124	gene_1035	30.303	99	57	4	302	390	9	105	5.17e-04	38.9
gene_125	gene_1029	99.170	241	2	0	1	241	1	241	0.0	498
gene_125	gene_1030	30.526	95	60	2	136	224	200	294	5.95e-08	49.3
gene_126	gene_1028	99.357	311	2	0	1	311	1	311	0.0	642
gene_126	gene_2806	35.521	259	158	5	61	311	77	334	3.39e-43	148
gene_126	gene_47	28.761	226	151	4	61	278	69	292	6.42e-22	90.9
gene_126	gene_3105	27.626	257	168	10	61	306	62	311	2.09e-17	79.0
gene_127	gene_1027	99.563	229	1	0	1	229	1	229	1.31e-164	450
gene_127	gene_1397	44.340	212	106	3	14	219	12	217	5.57e-55	172
gene_127	gene_1226	45.000	220	118	3	4	223	5	221	8.41e-52	164
gene_128	gene_1026	98.936	282	3	0	1	282	1	282	0.0	559
gene_129	gene_1025	100.000	63	0	0	1	63	1	63	4.72e-42	127
gene_130	gene_1024	98.851	348	4	0	1	348	1	348	0.0	710
gene_130	gene_1990	34.320	338	199	7	18	339	18	348	1.81e-60	195
gene_131	gene_1023	99.356	776	5	0	1	776	1	776	0.0	1588
gene_131	gene_1992	26.947	809	525	16	3	765	5	793	5.27e-72	248
gene_132	gene_1022	98.201	278	5	0	1	278	1	278	0.0	556
gene_132	gene_1994	23.843	281	193	9	1	266	1	275	2.46e-15	71.2
gene_133	gene_1021	98.780	164	2	0	1	164	1	164	7.43e-122	337
gene_133	gene_1995	36.601	153	91	2	8	154	5	157	6.42e-32	109
gene_134	gene_1020	99.481	385	2	0	1	385	1	385	0.0	775
gene_135	gene_1019	99.798	494	1	0	1	494	1	494	0.0	1001
gene_135	gene_2939	42.380	479	268	7	6	481	7	480	2.80e-123	366
gene_135	gene_2929	40.295	474	274	6	7	476	23	491	2.41e-112	338
gene_135	gene_1017	40.179	448	265	2	6	453	12	456	5.07e-110	332
gene_135	gene_2186	37.344	482	287	8	6	483	7	477	3.97e-108	327
gene_135	gene_1950	38.174	482	284	5	5	480	13	486	1.45e-106	323
gene_135	gene_3739	40.329	486	277	6	2	483	5	481	8.87e-106	321
gene_135	gene_2152	38.947	475	283	6	5	476	12	482	2.36e-105	320
gene_135	gene_105	34.719	481	303	7	2	478	7	480	9.76e-104	316
gene_135	gene_2824	38.622	479	285	8	6	478	14	489	1.01e-103	316
gene_135	gene_2190	37.866	478	281	6	6	479	26	491	1.93e-101	310
gene_135	gene_898	37.983	466	268	8	23	476	54	510	3.62e-101	310
gene_135	gene_2244	36.952	479	282	9	6	478	9	473	1.53e-95	294
gene_135	gene_328	36.550	487	295	9	5	483	21	501	2.45e-89	279
gene_135	gene_1472	33.193	476	308	4	5	478	10	477	1.60e-83	263
gene_135	gene_0	41.587	315	175	3	170	483	1	307	3.31e-75	236
gene_135	gene_2535	23.043	460	295	19	42	479	36	458	9.20e-13	66.6
gene_135	gene_1215	27.907	172	100	3	138	297	107	266	1.08e-09	57.0
gene_135	gene_620	22.807	171	122	4	138	303	112	277	3.41e-06	46.2
gene_136	gene_1018	99.458	553	3	0	1	553	1	553	0.0	1129
gene_136	gene_3494	33.824	544	336	9	8	534	16	552	2.94e-97	304
gene_136	gene_3685	24.057	557	372	17	13	531	11	554	2.61e-17	81.6
gene_136	gene_1826	29.545	88	50	2	384	470	51	127	1.66e-04	40.4
gene_137	gene_1017	98.765	486	6	0	1	486	1	486	0.0	989
gene_137	gene_2939	39.703	471	280	3	11	478	6	475	2.40e-122	363
gene_137	gene_2824	39.212	482	282	6	11	483	13	492	4.53e-114	342
gene_137	gene_1019	40.127	471	278	4	12	478	6	476	6.03e-113	339
gene_137	gene_2186	37.185	476	284	7	11	480	6	472	1.14e-112	338
gene_137	gene_2929	37.131	474	289	4	11	478	21	491	1.66e-111	336
gene_137	gene_105	38.958	480	284	6	12	485	11	487	1.52e-110	333
gene_137	gene_2244	38.509	483	281	7	4	480	1	473	1.63e-109	330
gene_137	gene_2190	39.286	476	273	6	9	478	23	488	1.49e-105	320
gene_137	gene_3739	34.737	475	295	6	12	480	11	476	6.68e-89	277
gene_137	gene_1472	33.060	487	309	7	1	480	1	477	1.91e-84	265
gene_137	gene_328	36.481	466	280	9	12	466	22	482	1.73e-83	263
gene_137	gene_898	33.693	463	288	8	30	479	55	511	7.00e-76	244
gene_137	gene_2152	31.992	472	316	4	12	479	13	483	1.11e-74	240
